time,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000001,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000005,0.19,0.2,0.21000000000000002,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26000000000000006,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33,0.34,0.35000000000000003,0.36000000000000004,0.37000000000000005,0.38000000000000006,0.39000000000000007,0.4000000000000001,0.4100000000000001,0.42000000000000004,0.43000000000000005,0.44000000000000006,0.45000000000000007,0.4600000000000001,0.4700000000000001,0.4800000000000001,0.49000000000000005,0.5000000000000001
0.0,44.81000944684664,40.33592471104864,35.851989477046104,36.38498609367034,40.47512840216109,47.79910938573177,51.77122214265557,54.047422579932196,66.64464013011774,105.5122093189417,0.0,178.34108003408326,234.63748459528267,143.93235048454545,97.16033016916703,987.4329247386794,1889.4351320703922,1056.5734387209668,100.4528032173192,438.87261332058335,1306.9654964528995,2473.5079881552533,5289.383643844136,8141.413538944276,6664.205372722214,3759.6548349254163,3696.579255193874,3718.1850488930704,1842.9312572264766,268.1734486148541,25.829662346574285,59.83519974333914,55.04152787892659,74.78711222021946,65.03405863480978,66.09900759448672,64.4627266845871,57.81978083927903,51.08205822768136,0.0,47.071065606381055,40.8599336099945,36.70580089862396,33.9613541829267,31.380006326010502,28.844558416209107
0.014705882352941176,1.508780049516186,1.2162207331567279,0.9400362099799473,0.6290866761329474,1.0546126398859395,0.4861656572457821,0.8505206323398061,2.9364338218276846,4.882051735691252,2.4143265527438884,0.0,0.7126086409640761,42.81053989793007,44.703007175300854,346.8057492316662,1861.6598254795322,1821.1354022846679,1951.578829469242,311.9010724902065,150.4586636517044,236.19966044095727,146.15322681422805,290.94078617679577,4702.770564851586,12072.819870595737,13672.797510778602,10430.149693528441,10084.063823683413,9409.212075000916,1682.189240972113,149.5908868709407,45.26020771417444,28.107132776014705,13.142014980045623,2.0468018093393523,0.18176502952956738,0.6512271645287939,0.24860286053607267,0.042385900861781664,0.0,0.012639597803499844,0.022449897551051846,0.035263170578924696,0.03939592808746587,0.03064278688825328,0.04627741974616738
0.029411764705882353,1.584395606430611,0.3585486131546469,0.24345414175461563,0.6235990484975915,0.5528213097306158,0.1758614530198898,0.23440224858079559,0.6308412456312992,0.3793703171347148,4.131042721807119,0.0,9.123908759312023,18.01065289171416,15.90373340133571,87.33719505488675,465.0030716581816,1251.0373314414203,1817.0827018952816,803.5872092945834,99.04419736987082,14.627487214824374,32.77744726812418,34.215254629488506,41.74311485491849,384.1285649418221,163.0901912533094,377.67036425473304,993.5746522978509,423.04720063870525,412.55947306013377,68.63032687462979,9.203275028479455,6.74575254326789,2.501354528730073,0.4578703269644022,0.302436311005475,0.4882095031977118,0.050918249576751236,0.01755360829946545,0.0,0.007956867466789553,0.01152751346823682,0.022383857292481116,0.003195593701050639,0.006016510268922385,0.03651408560031853
0.044117647058823525,0.925670091644534,0.7484244894987395,0.2087038911034102,0.3566492659449731,0.4382319313233148,0.5597082675780807,0.11761289872408517,0.46472663022209065,0.5563357975391462,0.3577817510580364,0.0,2.9597313417326645,2.9993145194056305,23.930029156911218,720.1309426914904,1518.4710069091075,237.77156168985243,486.06445379916215,881.4629954967207,511.72201240959714,113.77961328079147,47.998621354598626,43.039672258208114,97.73477548238239,225.34326672939642,434.6573989552409,1087.7045239737408,812.5069456260833,4030.3639158714886,3027.9980709048646,535.7503470985573,40.54509597391916,2.4906357567639046,0.5279314679279024,0.32200461092384547,0.09752586208810837,0.03362033561843579,0.03693807920929921,0.08655952471374787,0.0,0.05336939104343995,0.028535489076430432,0.01890109003084308,0.00954293039414815,0.00843369871448408,0.01767893059869061
0.058823529411764705,0.8412206599117166,0.08075428575962801,0.18831548580088098,0.20857779283034625,0.1973770349846254,0.12415721872693289,0.09166856872680602,0.12362321687691928,0.4249180950732537,1.7302605971532217,0.0,9.208168089410666,53.16438390143269,17.66880282366664,271.4615432941805,6175.130449787662,20601.627218983333,16498.281719109866,3101.1089135297325,314.3522701429588,424.6878772274969,136.38782136867098,138.78877047480876,93.74965006875114,55.731404886226635,141.6319327331529,61.58973230440749,1428.082882404353,964.2237324542466,76.17009060455769,11.869334978236749,19.035959435288568,5.435565829211075,2.4306575964715176,0.3502176150746774,0.032117954479181046,0.10222894119038528,0.10639471560509535,0.16600139547910747,0.0,0.04668556067398462,0.01359383447905718,0.013311189767128036,0.012167023433481017,0.005351875119379294,0.026209513562501386
0.07352941176470588,0.09390059907648315,0.13287168876985658,0.039947647301589576,0.13161205146227817,0.23993137147686708,0.12301509962734705,0.1903720747116854,0.18125821623768426,0.6350780694006919,0.6655665492079328,0.0,2.0545222978867033,25.523297416669493,695.9438098847108,800.5259489483467,51.60783055093454,528.2898533783289,4602.1123140171,16117.652780468463,11270.674945045754,2868.0639821236086,629.2573568833818,412.1642877842713,328.93243608678165,370.9162336275276,572.400781613663,1062.8492998086804,618.503007629826,219.08139073211618,41.63934826286256,3.2178738323325886,2.5673736199877055,1.2677220504674203,1.2187893519131392,1.0766889048141104,0.34380083918435295,0.18681985928722078,0.04770037370351403,0.13752384606143717,0.0,0.14178995123649193,0.09377764673380473,0.06384898389142873,0.10521758481652096,0.06126590594343119,0.01609404484970657
0.08823529411764705,0.15793010116248807,0.030272703227384866,0.01689653772117436,0.06311740078874753,0.1166073334307332,0.1601636121662698,0.069801730546137,0.408759202753628,0.9293283224815594,5.2659632025599175,0.0,77.36473047404563,322.89550946711734,450.3355368417464,201.1586083002951,168.56197491918405,138.75642021935636,1682.0862307499533,5746.907930416071,2210.821659078672,1310.5475879874266,1729.7069550477431,551.0556103233082,348.79801457248846,402.7692598701852,58.654842788107636,45.83109560346612,44.509337671098024,23.045356389815254,5.0590973292994015,0.989376209281287,0.9115678835707552,1.6245523322323532,1.9466354915206137,0.27261255606155843,0.11839422001190746,0.049753689439274544,0.19975868925406126,0.2596126089773656,0.0,0.06167412226280103,0.025561603291730815,0.032694202030523464,0.01104297631470003,0.023310952648967202,0.01059917924345987
0.10294117647058824,0.18682127106857763,0.05733814949295853,0.022097979976960256,0.07993835406417871,0.042663117477179976,0.03653277509397894,0.008959826502501333,0.13906218760006644,0.5464293986747145,20.08736937670201,0.0,130.4962644223517,192.70714487025742,141.65421597981828,232.88333051461018,31.753260908843167,119.01377278840799,7431.869144216464,25955.128554422925,13462.6525528218,15348.955617908683,28809.741433199495,2126.2976200825765,2114.1440085261065,382.3336176683649,62.59516031355062,11.81183957358091,3.494648066417377,0.49341750599586737,1.069905576611825,0.6252705791959977,0.28057142199609686,1.343978443317617,1.6471372284147927,0.3669356936738638,0.17296008238481156,0.11821770749261747,0.013933238811261552,0.010247618268292536,0.0,0.11354442359097078,0.1309462954307477,0.15073010043307128,0.16467687073191387,0.11682632788751766,0.032254896050849954
0.11764705882352941,1.0965367215275463,0.4643014121567482,0.2502660935596065,0.03800447600909266,0.29746156907244325,0.2816180575725323,0.16908220058114629,0.5101045876660848,1.9976281566837044,0.5901563744920597,0.0,11.00730617516281,41.0709050984915,46.663880662412254,735.2907916514027,1704.5826762603317,441.92372530170155,137.8153105160907,2900.7323451979255,190.37401609380686,6636.86552347323,33335.4363525249,58019.9916944211,17203.122183801213,2968.700053395667,833.1706894635702,849.7356033279568,290.3396367588206,38.70472463493982,13.975336678402364,3.4625722814784616,1.3017976526996828,0.7396957793905703,0.04593585960415513,0.17391921019206721,0.12705448992441382,0.17737539678554015,0.012646117169709295,0.039642115810057416,0.0,0.025861517558348365,0.1641023154145521,0.3048880981778182,0.14801319601754567,0.09081499545686716,0.11918338968899077
