time,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000001,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000005,0.19,0.2,0.21000000000000002,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26000000000000006,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33,0.34,0.35000000000000003,0.36000000000000004,0.37000000000000005,0.38000000000000006,0.39000000000000007,0.4000000000000001,0.4100000000000001,0.42000000000000004,0.43000000000000005,0.44000000000000006,0.45000000000000007,0.4600000000000001,0.4700000000000001,0.4800000000000001,0.49000000000000005,0.5000000000000001
0.0,1.4722303023673002,0.6056287631262445,0.6656480076445919,1.2489044186156553,5.842640998301015,15.171893172063022,29.214223672428382,22.32136683610116,11.326398553788716,6.02543569349794,3.5200226584794088,4.188101706098316,1.975696506422748,1.6591306247408109,0.9353489634444536,0.6769487963307983,0.13009980154469225,0.11707865552709751,0.14387641813605134,0.06345785246275706,0.06125490771847059,0.04048782986066839,0.06546170928248371,0.037289088176737935,0.03368030917765478,0.08496846706881443,0.1464615494843134,0.23509096271183924,0.1600233919938063,0.129927719051008,0.0331457715882298,0.013880536123060372,0.028298136139888602,0.06809078380461979,0.052908038808926014,0.07613731838692916,0.2113461684120435,0.022915008190932694,0.04192717682691636,0.04768001892805788,0.05179951833832746,0.024586935203349734,0.023184568463882962,0.06849290923349335,0.06901291245281113,0.28802867770660634
0.014705882352941176,0.07055467116818034,0.06910465989204415,0.05789567356371793,0.24674577101543316,9.084789648875256,14.01893071948528,11.277258069811005,44.885243351683584,18.194804250465594,0.36196213145430733,0.49453516390733504,0.17655263779390679,0.49657190411656743,0.1888340171260637,0.012223390861797941,0.18335433968862852,0.05757738548145991,0.007902203776838793,0.021168381155754513,0.007687944812033559,0.004220771570541645,0.008462132179988573,0.013072160266938259,0.0023474349742453166,0.0026048433798351836,0.01817183003644494,0.12202728596311554,0.3854885430383164,0.2744007574512956,0.1929876327824801,0.07502701338112047,0.026382715824031178,0.029578976775269696,0.11746000266168843,0.0013170205277222775,0.034539739465247174,0.1433191280120507,0.6647237208555465,0.5563792983623399,0.19284948965990878,0.29409175511854513,0.052060803390918814,0.0040500297920431985,0.007222082690191631,0.048592764996453874,0.18477204306810316
0.029411764705882353,0.06092742697915991,0.012983544439603173,0.07409426848967163,0.5207101976212043,5.39975611300547,30.451191889435226,54.370667144655236,8.253892438059934,8.610166152320325,23.2686858727348,27.551990845667635,11.450584019071716,0.4130950877051349,0.0396517267080803,0.14136110806571803,0.11726663581027186,0.0349143230777284,0.04680134596371653,0.03466074389056602,0.0029684641214118863,0.006511067655054056,0.006698113202861972,0.011272643688183209,0.0013977463964454362,0.001423554084790519,0.038338563228850014,0.05790632685651418,0.07020171864365952,0.18538297404919504,0.12958210376691706,0.04000796666567168,0.04795103960615711,0.014155391697121555,0.03206203235040653,0.05523631032812798,0.03813356141739817,0.04445799436733094,0.3472046326236948,0.2849183634694243,0.15507692304907875,0.36928856342886446,0.03255358803890886,0.011730186800487458,0.006078396357754305,0.07725322098921014,0.5273179236097345
0.044117647058823525,0.06098704858017919,0.039817300552861555,0.07885623036366521,0.10714722087981182,8.319092311867346,7.0497420718158175,34.56002979487539,76.84638646565075,32.01194599419245,9.032087919450309,7.3609847570529645,11.125418405534106,0.49878578443023797,0.08114857937569944,0.44437715313901294,0.3274522380765573,0.01706896423256708,0.012731251208030087,0.013292776674969004,0.005427775533025067,0.003927693690314121,0.0019200390134452442,0.0028407017763302077,0.001703118594498911,0.0032248131328458363,0.023935643936192,0.016980616001372826,0.015177201192884234,0.04644234107401823,0.09617380486963248,0.0316819177196537,0.07208617167206391,0.022307561881753996,0.04778458571109276,0.049910739886955005,0.07596039214275267,0.7709640012414797,0.10128887117628704,0.06711412069395797,0.03309922865807714,0.21661723529049035,0.01748595396839073,0.003994332939377125,0.00912938705727915,0.2378381848567171,0.1142511814973357
0.058823529411764705,0.03701739743652303,0.03159813693769399,0.052722817845989506,0.6909488830060774,2.5374013462977216,10.010150779416628,2.425419081212435,12.103513325327476,13.713965738706682,5.853573516489078,1.4072960247731612,3.272464984052982,0.3792411850634172,1.222028838557625,0.16763814766781085,0.3266134865070903,0.039371590619914965,0.018678631710385758,0.03518337928148311,0.0039306819687475285,0.0033940643939758134,0.00643785564942421,0.007568226649958761,0.006088544804437552,0.0025825822067068994,0.05895789526269657,0.029640607815701506,0.014614947616924872,0.041909429726910655,0.26964760895388296,0.038194952062574644,0.08377291508348189,0.0425316629455853,0.07442237840997211,0.020727688233588726,0.05567233848752968,0.4933159362546522,0.15740736658367788,0.5976715420559702,0.338728857094191,0.09094039870982829,0.0026856130545795795,0.0005244579338506101,0.004999394174197135,0.2819708980971417,3.4327485329373513
0.07352941176470588,0.20127802961852292,0.03572620277904755,0.16687097141429716,0.7850419182799815,2.595143273051247,8.1465974872607,23.464705095557072,18.765020693688463,32.05802544619035,20.143431635368316,5.774787605184194,15.296102660685886,2.1175199282655894,0.16025194379879049,0.21067286525576856,0.2890523119525472,0.0691698812297544,0.023984315674083514,0.010106037295488618,0.0035709867037372086,0.008908521821893056,0.005838196863038471,0.011141256398804474,0.007435091241136702,0.006810682808550395,0.041149511298887,0.15174471568654016,0.08852236728325374,0.014455722518106033,0.4963732438609678,0.09240667669044791,0.05637517191146152,0.02613810780740006,0.02426330358170126,0.016242039331358267,0.03784916054747627,0.10532544680621969,0.8668847180059766,0.832752567455029,0.2557184382206706,0.3864869415218938,0.0063069092171476404,0.001798363185869758,0.012075414689440653,0.01631094719186266,0.8055667667636045
0.08823529411764705,0.06808848114362089,0.07052053873881253,0.22232092251753272,0.6374116185368705,13.13639782812305,3.684888275911562,4.877103773602739,6.099951140355255,15.816524471657686,13.609729919700888,32.44912820123695,9.349120148507094,0.6848374694884483,0.281914646856847,0.2441468303018262,0.16314232357238706,0.11805970716900185,0.15025701766923022,0.17508680770216983,0.00760906903239621,0.0015843214139672874,0.005188200851421623,0.011068864660650973,0.0052478371549911675,0.008123063878106082,0.023399908065464426,0.10075383094278051,0.057980893500826816,0.016532045509240915,0.09153349988121745,0.11764335392279071,0.0896957857167504,0.04096960275235791,0.06090805919308949,0.11212391997583894,0.20391435791605367,0.13710086608246377,0.3022984133756671,0.5185324288714819,0.16432565007643457,0.21569193604410458,0.007908782977210907,0.0036105119379999887,0.015370699163085236,0.06104563048129192,0.4175920114155659
0.10294117647058824,0.1272697156743348,0.02475671822218133,0.07120284422897773,0.6074485509123866,2.3650153572745607,0.5359419306591536,13.488238845469443,11.241295757297351,18.666536731559418,1.2941013571458204,13.623968843906548,5.171221556566685,1.9736488196906126,1.6053098494157239,0.5106694012815999,0.2669354321468933,0.028465056179201954,0.01046141371669345,0.019973365816073823,0.013323910074735223,0.002829008518275535,0.0019027251582933492,0.019640642975233623,0.009109156586513815,0.005788340953537344,0.030470641362595134,0.13038947708727386,0.16856812752222208,0.1468902080429088,0.47110894493074396,0.07598916243744412,0.04777104890137654,0.024129294224912008,0.07224469264002914,0.026378606929108196,0.030065371360862025,1.0269725441049269,2.0059149317165836,0.9063235184555829,0.11757985319170522,0.07186701966282437,0.007000902303215139,0.0028130703959951308,0.023261438906253887,0.08037141732945553,0.056690455188020086
0.11764705882352941,0.07347805880759739,0.009019060316440057,0.0350611592154878,0.10711288230980907,1.2899525060459645,1.459492755875052,4.40012831279874,14.882179766952024,17.523181124536052,10.16344343696029,0.46937865084142794,1.4593412106521797,0.09972426978222931,0.2323390044812717,0.5427393728598313,0.3338960337311613,0.02297812708399611,0.008339517378118206,0.021902625196491728,0.006506533571855834,0.002288198808227124,0.0024836437420965828,0.0042480397970923464,0.006990202783808762,0.006531767065378174,0.01155433201210936,0.031532405462228255,0.04899140453234858,0.010003678075219812,0.061084966981767665,0.12454643015835495,0.07228947074026314,0.043009351184687336,0.11551424311584882,0.024221130618005876,0.07290531864020437,0.4491092930287839,0.13575786222595268,0.11109157223530908,0.062334520773336954,0.3362692094471922,0.011669870921112728,0.002763104221180995,0.022053400946210753,0.025672496416958714,0.4085429845460186
