0.273986142616731
0.227368380200772
0.152458512016675
0.0575146405700993
-0.0466049222400945
-0.147679408089903
-0.233557131216213
-0.293613463532395
-0.320060623614825
-0.308948267620218
-0.260727229553403
-0.18029831488962
-0.0765282069380708
0.0387217161875976
0.151948150743122
0.249586354497438
0.319633564371948
0.353121218131534
0.345255712567289
0.296083334190695
0.210589100201588
0.0982054136715999
-0.0282230604139397
-0.153905472642272
-0.263834766379155
-0.344579268146317
-0.385922017561987
-0.382147909136308
-0.332817035627646
-0.242921179765414
-0.122392536112685
0.0149889779063343
0.153170266166744
0.275701690484736
0.367696329894349
0.417638361491216
0.418820877657113
0.370233965130528
0.276786679238616
0.148824481889096
0.000987650198556105
-0.149463906283231
-0.284667758821202
-0.388282040758534
-0.447461861684818
-0.454449845016751
-0.40758398249182
-0.311592744785883
-0.177130830572199
-0.019599296363281
0.142620217663866
0.290331015825491
0.405797871267501
0.474848310000269
0.488606912317102
0.444627399086854
0.347278320600935
0.207325301658733
0.0407474152224554
-0.133083141552954
-0.293651257869865
-0.421717978307852
-0.501623419368025
-0.523198092021668
-0.482594016770029
-0.384324094430977
-0.239094981414598
-0.0634769530378116
0.122118930516839
0.295811549105941
0.4368286313508
0.527989987896675
0.557798284813634
0.52188311341974
0.423617555190571
0.27382246540479
0.0895811719958879
-0.107706453680935
-0.294809244521949
-0.449400760526259
-0.552723797244229
-0.591865314849687
-0.561365927622735
-0.463963750658803
-0.31037292449823
-0.118110858070322
0.0904982561952273
0.290916347028201
0.459279570459065
0.575241484575612
0.624432327063438
0.600237038205837
0.504672252986058
0.348247215780987
0.148813273565026
-0.0704728345598738
-0.283839636987816
-0.465932710548831
-0.594830571386914
-0.654685562129789
-0.637671327230969
-0.544998423504594
-0.386877715026359
-0.181357103922986
0.0477390342833184
0.273550198565075
0.469326131943233
0.611593315359087
0.682966931792186
0.674271684123235
0.585713070622173
0.426950396309153
0.216051279832694
-0.0225603140178984
-0.260930061631855
-0.470846659705933
-0.625824312894564
-0.710231891444372
-0.711476528421553
-0.628577625126713
-0.470504231222404
-0.255213116680934
-0.00761246533077414
0.24331840601017
0.467920470149955
0.63936071888867
