time,0.05,0.060000000000000005,0.07,0.08000000000000002,0.09000000000000001,0.1,0.11000000000000001,0.12000000000000001,0.13,0.14,0.15000000000000002,0.16000000000000003,0.17000000000000004,0.18000000000000005,0.19,0.2,0.21000000000000002,0.22000000000000003,0.23000000000000004,0.24000000000000005,0.25000000000000006,0.26000000000000006,0.27,0.28,0.29000000000000004,0.30000000000000004,0.31000000000000005,0.32000000000000006,0.33,0.34,0.35000000000000003,0.36000000000000004,0.37000000000000005,0.38000000000000006,0.39000000000000007,0.4000000000000001,0.4100000000000001,0.42000000000000004,0.43000000000000005,0.44000000000000006,0.45000000000000007,0.4600000000000001,0.4700000000000001,0.4800000000000001,0.49000000000000005,0.5000000000000001
0.0,118.01370697686875,140.95015922591378,0.0,148.19479532532017,132.42819402419988,0.0,141.13936897796657,169.5187684097458,0.0,192.07062187601272,0.0,313.4263441010858,163.52266960620253,0.0,676.6518863900085,3152.828083266307,0.0,6077.937923063904,5930.937924687323,0.0,3030.078891754655,0.0,4299.398978629177,6872.705891450612,0.0,3443.115116377839,173.03661410030531,0.0,291.34594999642525,270.52635179499447,0.0,83.82609880355537,87.04533662421387,0.0,57.83175295636573,0.0,39.708400840026286,61.8205552086949,0.0,96.5847612865246,78.42613085816163,0.0,53.64455194152737,46.99929083805657,0.0,41.21561488482439
0.014705882352941176,4.595677987214219,10.739215445800227,0.0,11.579061426272409,3.706356419984072,0.0,4.434012642289426,10.471145764056928,0.0,182.99734081523354,0.0,327.313492648463,858.9737034243108,0.0,5516.495115481486,2188.537206562007,0.0,66.24188503193646,3620.6511132312025,0.0,20001.775664209366,0.0,29027.421831842315,6470.879252318835,0.0,10414.104163946671,21827.63108197249,0.0,6026.0603456273075,320.4076218222461,0.0,3.9872957312012973,4.885293380828361,0.0,2.731123029195802,0.0,3.894293218904078,10.136318468942513,0.0,6.269933722871236,1.1731725800401542,0.0,4.917354622179736,0.8139363821596795,0.0,1.4298110074678831
0.029411764705882353,13.604684741316584,6.534395676414056,0.0,5.026204893744314,6.288323812280354,0.0,3.044632193478744,50.01638028898813,0.0,104.52996333906228,0.0,150.7983962181409,1513.2350321815302,0.0,4026.4370983128506,4362.387490423455,0.0,285.2054404235029,1559.551018255393,0.0,4029.8162576515915,0.0,2854.710895108251,8857.89689955648,0.0,14354.121658653876,5805.380255758917,0.0,7204.256315743047,531.46193070496,0.0,8.59432943477289,2.55774517346978,0.0,3.3028465109388807,0.0,0.7301907321214683,2.254485179776525,0.0,2.0402931025969333,2.802900206090057,0.0,6.507516642330982,0.7703086790287486,0.0,0.4701888506833919
0.044117647058823525,14.478308851063392,6.33457865489991,0.0,12.846507598995869,9.645655698436649,0.0,11.441375026146318,30.347401008484216,0.0,147.8968800791073,0.0,58.75239292756171,131.32931978468025,0.0,476.8059084397256,2708.179231865003,0.0,1440.9858651694294,3551.370997362937,0.0,3664.6227393885065,0.0,5259.684924218813,7160.537903377611,0.0,8014.942277866474,1536.0088669266697,0.0,866.462441055109,269.5390515477177,0.0,5.0701283020597705,0.4715252614116773,0.0,9.221117864174365,0.0,19.658359551144223,11.960919527189303,0.0,13.35482886629075,4.946933467278668,0.0,0.3181180426691065,0.0942692597741846,0.0,0.6186550711088186
0.058823529411764705,16.38674966839397,4.922389198925895,0.0,6.200216679692568,13.498388936018666,0.0,4.787317845594995,10.348217979865343,0.0,32.414678931244744,0.0,109.74098088233285,644.8621638196396,0.0,490.2339357925614,2708.003757885762,0.0,2460.616174971711,490.63007851681004,0.0,629.4867038947191,0.0,1092.2485215050172,1266.2927419511507,0.0,11769.799020588522,9389.985346647374,0.0,628.6742232983402,99.878037003457,0.0,58.876061374238716,16.19239976430844,0.0,3.028909615092947,0.0,12.935729889338587,16.440079648077244,0.0,3.2623781320888963,0.558487250525844,0.0,0.8108597963575386,0.42023087252458485,0.0,0.3580982702723677
0.07352941176470588,18.182357970762563,13.18417695476126,0.0,5.796522096477728,3.6524956775499544,0.0,5.291488950863297,1.63851079549686,0.0,36.33331419425289,0.0,410.2540164580877,471.2688477340728,0.0,1152.8219252495528,6971.4455335831535,0.0,6832.999243742699,2748.774145967228,0.0,185.67577697666735,0.0,706.4770381618588,6357.414174565043,0.0,7484.3987935959,7272.639394702428,0.0,4109.808632570838,366.09379033392497,0.0,18.83605439234786,2.2169906354628037,0.0,3.5698996884946226,0.0,3.421653644018763,11.70240028563337,0.0,4.699592357212094,0.8670734445494335,0.0,0.46973518716543083,0.24796163547886818,0.0,0.13829822176596937
0.08823529411764705,8.583848741691597,5.2552861801498265,0.0,5.637654757865716,11.598034288131961,0.0,14.71116193739174,12.259646695444356,0.0,11.373639634531182,0.0,225.17596362660828,359.8600624554267,0.0,2567.9518980213675,3118.1695831219804,0.0,18005.95985189244,22695.608029892577,0.0,12342.676211487833,0.0,5109.484560839108,1737.2555834087634,0.0,6531.332682512207,2953.524856692604,0.0,193.04567932011383,36.63438080623992,0.0,14.450467509335116,11.563746903375428,0.0,2.3422124427836826,0.0,17.942207493482222,23.936116143525226,0.0,12.544442015101142,1.218116818901386,0.0,0.7979175262593686,0.780095835376251,0.0,0.5334379156785627
0.10294117647058824,26.255695204833557,25.189753505763036,0.0,2.7572614692041557,1.4372172609721212,0.0,5.497492237587617,11.92457279895709,0.0,56.13745079776582,0.0,354.5514072700829,2514.409687572378,0.0,5403.965238714509,2066.592813904467,0.0,228.29143083437964,61.016869148647984,0.0,5070.158840121832,0.0,17725.82363045495,24035.33009762146,0.0,3604.6739407531213,1408.295488009623,0.0,350.2351232584234,11.299897747759019,0.0,22.803554720983502,12.238150355746416,0.0,7.304154312042401,0.0,6.697478111866992,13.132229458741445,0.0,15.21489054511592,5.342425926750718,0.0,1.1845699123080855,1.9556694392672673,0.0,1.5780261985327133
0.11764705882352941,17.71388676196721,2.7608130240086,0.0,4.447165082893202,1.2750254788287183,0.0,13.105734070743674,41.50858310357094,0.0,161.14070416578448,0.0,681.4587836786973,804.5153326232274,0.0,259.5376465760441,1320.3095434564195,0.0,553.7880463514357,581.9072306242269,0.0,726.5667393611764,0.0,12830.049713936121,24790.58563972592,0.0,4689.883376116389,3191.688999777002,0.0,2804.49672001789,136.6406921069798,0.0,10.218028920251186,1.4918614078946668,0.0,4.370689528846322,0.0,4.633335910585901,7.752633072583431,0.0,4.425077020908833,2.798118343737147,0.0,1.1271631151757437,1.919851018970326,0.0,3.5160770478299574
